"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
1087179.47271778,1693517.31383973,2780696.78655751,32.1881729311874,10486,0.962338144013514,1.33633705816629,97.417378988958,0.009,0.066,"strategy",1,2780696.78655751,32.1881729311874
998638.581712691,1601007.86059269,2599646.44230538,58.9378751415785,10486,0.923642565340339,1.05535123243385,88.5337029895201,0.007,0.075,"strategy",2,2599646.44230538,58.9378751415785
1144203.85424411,1466740.62986803,2610944.48411214,128.063193733087,10486,0.798539829170348,0.868110793983135,104.148243025199,0.007,0.069,"strategy",3,2610944.48411214,128.063193733087
1068838.89942094,1516363.20215174,2585202.10157268,82.4841343853371,10486,0.881819422037703,0.722311665709879,95.9367623076885,0.005,0.047,"strategy",4,2585202.10157268,82.4841343853371
1206038.61273523,1603781.51802307,2809820.1307583,57.5764912015357,10486,0.925681608536021,0.678623647550283,109.800115045312,0.007,0.07,"strategy",5,2809820.1307583,57.5764912015357
1023875.6531843,1499748.53377474,2523624.18695903,130.003285627478,10486,0.802061150143428,0.851780878937717,91.8211719048693,0.009,0.055,"strategy",6,2523624.18695903,130.003285627478
1135927.01275191,1587000.67709529,2722927.6898472,65.8487344358864,10486,0.913065661492244,0.966465898605157,102.680315168558,0.007,0.067,"strategy",7,2722927.6898472,65.8487344358864
1262760.0567289,1612844.15620696,2875604.21293585,62.2672187668269,10486,0.919925633020699,0.872788893238095,115.706603054661,0.008,0.068,"strategy",8,2875604.21293585,62.2672187668269
1218287.18541701,1579936.48273462,2798223.66815162,50.861282063197,10486,0.933357596846304,1.05969660568251,110.926215419499,0.005,0.056,"strategy",9,2798223.66815162,50.861282063197
1083848.39171797,1551680.24200448,2635528.63372245,102.498169101167,10486,0.855418897778887,0.583458751338769,97.7088203550778,0.009,0.075,"strategy",10,2635528.63372245,102.498169101167
1075647.08518543,1474518.05993656,2550165.14512199,123.860610243049,10486,0.807498722612002,0.904204367091833,97.0688470500818,0.007,0.061,"strategy",11,2550165.14512199,123.860610243049
1265143.57165873,1659181.35077537,2924324.92243409,48.668218069065,10486,0.940577056653159,0.660662581340679,115.880526102161,0.009,0.058,"strategy",12,2924324.92243409,48.668218069065
1097982.48722842,1514503.49866026,2612485.98588868,93.033485572653,10486,0.865122136740439,1.08801757578946,99.029953718594,0.006,0.06,"strategy",13,2612485.98588868,93.033485572653
933715.574704794,1849646.66894949,2783362.24365428,34.8392052513807,10486,0.963697117820921,0.988471861457408,81.508517488029,0.018,0.062,"strategy",14,2783362.24365428,34.8392052513807
1292713.0680912,1607979.81291577,2900692.88100697,83.0469283445821,10486,0.890730156145921,1.06518492119376,119.080884268578,0.01,0.059,"strategy",15,2900692.88100697,83.0469283445821
1077751.45189821,1655093.21445789,2732844.6663561,32.7817574826514,10486,0.960403133816075,1.23161460918261,96.4302102302949,0.007,0.053,"strategy",16,2732844.6663561,32.7817574826514
1335471.39188486,1625024.90476722,2960496.29665207,56.2870911194485,10486,0.928766070804309,1.16000836313912,123.127911262623,0.008,0.067,"strategy",17,2960496.29665207,56.2870911194485
1020571.30451912,1501341.87559389,2521913.18011301,109.573710204619,10486,0.836532302611097,1.06308778526713,91.267281922844,0.007,0.071,"strategy",18,2521913.18011301,109.573710204619
1185592.88210195,1495895.28281177,2681488.16491372,112.449430593899,10486,0.830860520340362,0.818129619899891,108.227803778188,0.007,0.068,"strategy",19,2681488.16491372,112.449430593899
1109496.23608159,1737776.47684494,2847272.71292652,2.74902259772578,10486,0.996971198929048,0.946030890908885,99.4728228034757,0.008,0.062,"strategy",20,2847272.71292652,2.74902259772578
1115348.15177643,1535665.66617591,2651013.81795234,130.134851757654,10486,0.808891777593546,0.508206897504963,101.277904689705,0.011,0.07,"strategy",21,2651013.81795234,130.134851757654
1215655.71953392,1565403.59567532,2781059.31520924,76.6265871581951,10486,0.89579043139963,0.915308767259232,110.958750630525,0.007,0.067,"strategy",22,2781059.31520924,76.6265871581951
1115396.59819776,1664911.64063191,2780308.23882967,63.76573818197,10486,0.921486330936337,0.710237063709145,100.628721262549,0.011,0.053,"strategy",23,2780308.23882967,63.76573818197
1118245.24419985,1566568.69512604,2684813.93932589,85.4098181036109,10486,0.883033917888418,0.952972019322253,101.065355958256,0.008,0.052,"strategy",24,2684813.93932589,85.4098181036109
1135702.87121311,1471252.00269,2606954.87390311,95.9723347762126,10486,0.854250725671684,0.744244155818821,102.883874283587,0.004,0.071,"strategy",25,2606954.87390311,95.9723347762126
986708.961334263,1500404.65563325,2487113.61696752,100.336024843119,10486,0.851461838445015,0.787153181836583,87.7077739485995,0.006,0.059,"strategy",26,2487113.61696752,100.336024843119
1197802.79950131,1589175.28129963,2786978.08080094,46.371839202154,10486,0.939991284793382,0.783873433204352,108.794317630167,0.005,0.078,"strategy",27,2786978.08080094,46.371839202154
1173637.60883672,1512301.0878037,2685938.69664042,74.9745032523759,10486,0.892925434071565,0.551143988437757,106.551432957519,0.004,0.056,"strategy",28,2685938.69664042,74.9745032523759
962899.179816112,1687395.69348896,2650294.87330507,0,10486,1.00250667944505,0.750068910397709,84.4228795953391,0.005,0.05,"strategy",29,2650294.87330507,0
1215931.53854848,1627927.74837226,2843859.28692074,73.0441070468145,10486,0.906405784891873,0.75006396032135,111.065838773132,0.01,0.061,"strategy",30,2843859.28692074,73.0441070468145
1149181.09445365,1577529.32216022,2726710.41661387,89.2035937989336,10486,0.878661098511648,0.858842329045498,104.305878398124,0.009,0.065,"strategy",31,2726710.41661387,89.2035937989336
1201344.52161183,1687395.69348896,2888740.21510079,0,10486,1.00423297349755,0.891159141748287,108.794462897492,0.005,0.06,"strategy",32,2888740.21510079,0
1502732.42775475,1593242.06547795,3095974.4932327,53.5679282830362,10486,0.930464344774811,0.894810656744954,140.113478627344,0.006,0.064,"strategy",33,3095974.4932327,53.5679282830362
1227418.21881092,1545538.0503224,2772956.26913332,58.4207894840204,10486,0.920440863672049,0.96267534730684,111.888245373931,0.004,0.068,"strategy",34,2772956.26913332,58.4207894840204
1321419.39813404,1554913.53466064,2876332.93279468,53.816944047395,10486,0.927662468529834,0.665844955453614,121.43798706572,0.004,0.058,"strategy",35,2876332.93279468,53.816944047395
1298042.25092545,1537979.67970993,2836021.93063538,109.647044740074,10486,0.84225732081465,0.86997682631588,119.839669583652,0.009,0.068,"strategy",36,2836021.93063538,109.647044740074
1097164.65903071,1492695.20809552,2589859.86712623,84.9224593542966,10486,0.875154461679273,0.618395183686361,98.8438596152531,0.004,0.065,"strategy",37,2589859.86712623,84.9224593542966
999156.660343045,1485109.8938902,2484266.55423325,118.181486063287,10486,0.819298720035049,0.91997432431862,89.1603671776856,0.007,0.077,"strategy",38,2484266.55423325,118.181486063287
1216958.45917945,1464688.29137549,2681646.75055494,119.204723672986,10486,0.813623572891977,0.823301106643034,111.482089306135,0.006,0.054,"strategy",39,2681646.75055494,119.204723672986
1356456.49387351,1474567.65691581,2831024.15078932,94.2516541615136,10486,0.8575892238536,1.05209853902799,125.388036261405,0.004,0.07,"strategy",40,2831024.15078932,94.2516541615136
1134793.87151854,1427966.33791798,2562760.20943652,108.776372594446,10486,0.824868049332081,0.901776440406785,102.904513431753,0.003,0.057,"strategy",41,2562760.20943652,108.776372594446
1201488.43224732,1650574.12334326,2852062.55559058,43.8808796967563,10486,0.94626397233796,0.92194506625199,109.250200072003,0.008,0.082,"strategy",42,2852062.55559058,43.8808796967563
1280298.95978561,1515735.83865924,2796034.79844485,102.033166323659,10486,0.851007129376207,0.658820354142208,117.837395974597,0.007,0.062,"strategy",43,2796034.79844485,102.033166323659
1238314.60128525,1624757.94970021,2863072.55098546,47.3532734392249,10486,0.940540850206838,1.17737564568023,113.023548479417,0.007,0.067,"strategy",44,2863072.55098546,47.3532734392249
1257824.73808033,1669274.63027279,2927099.36835312,52.6960700472517,10486,0.935972105203375,0.631450756891508,115.207502431741,0.01,0.05,"strategy",45,2927099.36835312,52.6960700472517
1062313.7359366,1483203.3429848,2545517.07892139,129.086137506092,10486,0.800228859787181,1.26648734560734,95.763320907496,0.008,0.065,"strategy",46,2545517.07892139,129.086137506092
1520488.23515441,1578391.20371892,3098879.43887333,60.8551611877972,10486,0.919403130896362,1.15764099447967,141.995494499378,0.006,0.069,"strategy",47,3098879.43887333,60.8551611877972
1002699.12501258,1743730.14101894,2746429.26603151,0,10486,1.0117992321891,0.708178256469202,88.4754119136396,0.008,0.058,"strategy",48,2746429.26603151,0
1187622.51944546,1554563.86284911,2742186.38229457,53.9881582962353,10486,0.927397127797347,0.766321194106077,107.789606536163,0.004,0.054,"strategy",49,2742186.38229457,53.9881582962353
1021412.92934471,1674183.27473732,2695596.20408203,77.0847004456584,10486,0.904744501092331,0.821301155002797,91.0386646526152,0.013,0.059,"strategy",50,2695596.20408203,77.0847004456584
1071433.81649763,1741968.57156809,2813402.38806572,0.812678079033354,10486,0.99910893582572,0.843263296542055,95.5463741809518,0.008,0.055,"strategy",51,2813402.38806572,0.812678079033354
1059816.46595879,1475319.0806859,2535135.54664469,143.350566947111,10486,0.773371529071701,0.761355567731323,95.6711080726331,0.009,0.071,"strategy",52,2535135.54664469,143.350566947111
1146709.28617818,1546702.30314267,2693411.58932085,76.6386625360393,10486,0.893932690144813,1.00690434428888,103.862702265515,0.006,0.063,"strategy",53,2693411.58932085,76.6386625360393
1158524.77914076,1668518.23310783,2827043.01224859,53.0639527555897,10486,0.935463792447834,0.979710954394335,104.96545527925,0.01,0.064,"strategy",54,2827043.01224859,53.0639527555897
1339923.13423292,1592440.16873211,2932363.30296504,53.9597210548538,10486,0.929880412394813,0.821906385366544,123.444670552901,0.006,0.052,"strategy",55,2932363.30296504,53.9597210548538
1281282.35512047,1523240.99513545,2804523.35025592,107.759692712495,10486,0.842982482283314,0.946587165885753,118.045113392943,0.008,0.083,"strategy",56,2804523.35025592,107.759692712495
1192515.96738533,1450346.00048631,2642861.96787165,96.9918523184646,10486,0.849305461527808,0.756482186604702,108.661491553984,0.003,0.065,"strategy",57,2642861.96787165,96.9918523184646
1190910.29660021,1659604.52490984,2850514.82151005,57.4110576635545,10486,0.929386124090585,0.975170483199975,108.344475861446,0.01,0.064,"strategy",58,2850514.82151005,57.4110576635545
995182.22813509,1484211.29436336,2479393.52249845,108.823063888852,10486,0.834908257928737,0.695806162971503,88.6620786181327,0.006,0.058,"strategy",59,2479393.52249845,108.823063888852
1078098.86766643,1803043.88947387,2881142.75714029,31.8437269121889,10486,0.965758952873279,0.653006457889121,96.5579825089859,0.015,0.052,"strategy",60,2881142.75714029,31.8437269121889
1190890.25247604,1622276.2943086,2813166.54678464,57.6327095957333,10486,0.926800436552952,0.789747469684419,108.278400651426,0.008,0.068,"strategy",61,2813166.54678464,57.6327095957333
1060460.69094621,1534772.75942936,2595233.45037557,73.1869821734701,10486,0.897890265379061,0.799454147567185,94.9932117360589,0.005,0.058,"strategy",62,2595233.45037557,73.1869821734701
1020789.58718548,1591085.68722165,2611875.27440713,45.4465789036112,10486,0.941338784178665,0.768343542864385,90.6938283547027,0.005,0.072,"strategy",63,2611875.27440713,45.4465789036112
1154973.14602796,1514965.80374895,2669938.9497769,64.11092200768,10486,0.909632736815388,0.827196001600861,104.525802161188,0.003,0.049,"strategy",64,2669938.9497769,64.11092200768
1194094.62994883,1543515.11476136,2737609.74471019,97.2132485632877,10486,0.862456343137748,0.980416896921954,108.976782297869,0.008,0.062,"strategy",65,2737609.74471019,97.2132485632877
1307632.14525028,1417778.24912701,2725410.39437729,134.60978702746,10486,0.775234920114345,0.612716743470413,120.885179301547,0.005,0.058,"strategy",66,2725410.39437729,134.60978702746
916897.038227345,1725070.19367354,2641967.23190089,0,10486,1.01305104223471,1.06201302077803,79.6770878233466,0.007,0.068,"strategy",67,2641967.23190089,0
992237.852538265,1547738.36849367,2539976.22103193,95.0363025380774,10486,0.866346160454015,1.0290816036712,88.2066075198088,0.008,0.062,"strategy",68,2539976.22103193,95.0363025380774
1149532.95444675,1712078.31354983,2861611.26799658,40.8564427570216,10486,0.952544646715112,1.00852362058114,103.96070900068,0.011,0.056,"strategy",69,2861611.26799658,40.8564427570216
1070494.61869377,1649185.57014015,2719680.18883392,17.7696607662078,10486,0.978723939231867,0.706606784076496,95.552166840881,0.005,0.069,"strategy",70,2719680.18883392,17.7696607662078
1091786.01233084,1463232.31532384,2555018.32765468,80.5017604383354,10486,0.878593188184411,1.06559907348512,98.2340069119432,0.002,0.075,"strategy",71,2555018.32765468,80.5017604383354
1222530.77572564,1554663.31610028,2777194.09182592,91.4811197707561,10486,0.872605676211008,1.10147052312963,111.843339724014,0.008,0.053,"strategy",72,2777194.09182592,91.4811197707561
1069428.57825014,1906544.40669067,2975972.98494081,0,10486,1.06846132178567,0.829157626878059,95.436975498766,0.017,0.065,"strategy",73,2975972.98494081,0
1098079.15364569,1618390.51532165,2716469.66896734,77.8105747915535,10486,0.899034045884687,0.634657937366494,98.9504572426632,0.01,0.067,"strategy",74,2716469.66896734,77.8105747915535
1126563.67537963,1581547.67576029,2708111.35113991,87.1585573038521,10486,0.882099146501559,0.683689474513744,101.957016832935,0.009,0.055,"strategy",75,2708111.35113991,87.1585573038521
1225728.00713375,1456892.63347416,2682620.64060791,123.398037095969,10486,0.804690393346228,0.688864762340329,112.425236947566,0.006,0.055,"strategy",76,2682620.64060791,123.398037095969
1173394.42342482,1665469.2819679,2838863.70539272,27.8513010510347,10486,0.966792075227879,0.677091981501618,106.203320602184,0.007,0.066,"strategy",77,2838863.70539272,27.8513010510347
1243288.49553239,1663201.39569553,2906489.89122792,37.8140210973194,10486,0.954424828340945,0.915142733534497,113.496531247272,0.008,0.071,"strategy",78,2906489.89122792,37.8140210973194
1066131.26688678,1434785.26025142,2500916.5271382,95.1646608817291,10486,0.84995232028894,0.7119135589066,95.7698368916105,0.002,0.06,"strategy",79,2500916.5271382,95.1646608817291
1117436.9724721,1615160.40784647,2732597.38031857,79.4314713809155,10486,0.896486836940994,1.19427653234401,100.962809556942,0.01,0.065,"strategy",80,2732597.38031857,79.4314713809155
1076265.12130812,1483519.83924618,2559784.9605543,119.030842884408,10486,0.817556013871351,0.900394581120871,97.0804766716812,0.007,0.071,"strategy",81,2559784.9605543,119.030842884408
1309369.2379078,1711878.13153571,3021247.36944351,40.9524580615099,10486,0.952421635762993,0.700510463882751,120.483410186123,0.011,0.06,"strategy",82,3021247.36944351,40.9524580615099
1311700.24513256,1645183.83676694,2956884.0818995,46.4834084148633,10486,0.942684884389824,0.956009822914621,120.600514950975,0.008,0.059,"strategy",83,2956884.0818995,46.4834084148633
1211009.35342274,1587063.80123363,2798073.15465637,84.3604056073138,10486,0.886745833816087,0.732686735633919,110.626651739732,0.009,0.065,"strategy",84,2798073.15465637,84.3604056073138
1137314.29233736,1510475.43934344,2647789.7316808,104.779109899023,10486,0.845801770482972,1.23392303007608,103.195520232216,0.007,0.076,"strategy",85,2647789.7316808,104.779109899023
1266483.64681709,1475654.57604584,2742138.22286293,93.688571947977,10486,0.858674942694658,0.929138172343442,116.203413982009,0.004,0.072,"strategy",86,2742138.22286293,93.688571947977
1237636.72153263,1694132.45240155,2931769.17393419,40.6901418799297,10486,0.952060099802538,0.920278363426429,113.023360650607,0.01,0.073,"strategy",87,2931769.17393419,40.6901418799297
1049635.58105028,1521681.5730035,2571317.15405378,79.7857488675453,10486,0.886566797415759,0.801155516666738,93.9483731469766,0.005,0.053,"strategy",88,2571317.15405378,79.7857488675453
1155321.34170179,1680912.54436735,2836233.88606914,64.8201093444773,10486,0.921177872613532,0.674107707837766,104.792769237264,0.012,0.048,"strategy",89,2836233.88606914,64.8201093444773
1427771.52890675,1461696.64715751,2889468.17606426,110.861321679179,10486,0.827495607373855,0.877123012765406,132.907293884188,0.005,0.049,"strategy",90,2889468.17606426,110.861321679179
1165460.79621309,1574678.61555436,2740139.41176745,35.00187557057,10486,0.954610297831829,1.43205239686401,105.345034258356,0.003,0.059,"strategy",91,2740139.41176745,35.00187557057
1174581.26806628,1507860.00101582,2682441.2690821,106.148554221897,10486,0.843177793594546,0.994543323001379,107.03296053729,0.007,0.072,"strategy",92,2682441.2690821,106.148554221897
1152140.74300676,1507975.39257211,2660116.13557887,115.809953320412,10486,0.827390916833059,0.683331359873648,104.854296919971,0.008,0.08,"strategy",93,2660116.13557887,115.809953320412
1041895.5748605,1538318.76231308,2580214.33717358,128.709080728961,10486,0.811718265434369,0.544341752337284,93.6697180282999,0.011,0.076,"strategy",94,2580214.33717358,128.709080728961
1115316.74050238,1523474.27752538,2638791.01802776,117.297771243083,10486,0.827633365456452,1.04776641260593,101.101776218501,0.009,0.064,"strategy",95,2638791.01802776,117.297771243083
1126714.98228249,1596076.76024002,2722791.74252251,70.5726477765122,10486,0.907188267083706,1.03331076711699,101.797445107363,0.008,0.063,"strategy",96,2722791.74252251,70.5726477765122
1011789.21031544,1480670.97802326,2492460.1883387,91.0960214107392,10486,0.863631035625623,0.769896119911067,90.1938979692317,0.004,0.063,"strategy",97,2492460.1883387,91.0960214107392
1085085.98210645,1498608.07009864,2583694.05220509,81.907176366835,10486,0.880643188341286,0.788815957968889,97.5827176150845,0.004,0.058,"strategy",98,2583694.05220509,81.907176366835
1218905.19898282,1644434.86973534,2863340.06871816,73.9044952953449,10486,0.906581755238594,1.40584222926679,111.419813252007,0.011,0.065,"strategy",99,2863340.06871816,73.9044952953449
1114418.1487844,1601921.37899286,2716339.52777727,49.3393972863279,10486,0.936690376799517,0.740981171764309,100.312580164303,0.006,0.065,"strategy",100,2716339.52777727,49.3393972863279
